date,XU,ES,TY,FB,ZG,ZI,ZN,ZU
2012-09-30,0.015424016575062538,0.025810372474793786,-0.0017527460422424035,-0.00025066846449239844,0.0511447125183675,0.09970846909527409,0.12712665406427237,-0.04773619471342583
2012-10-31,0.0179386176212204,-0.019172293680138286,-0.0033945910701445037,-0.003071532716482639,-0.03088924963924966,-0.06540577869856745,0.010182689427972402,-0.06854284614961803
2012-11-30,0.03324053452115816,0.005508980292842081,0.008362177983213037,0.005160830691623541,-0.005118421664882966,0.027077920530116817,-0.06365253483545796,0.025256697745780654
2012-12-31,0.016662175998275464,0.008301427961409535,-0.006430497148541603,-0.0024429956940617004,-0.021514428698377053,-0.09171714358653016,-0.07006934110122531,0.026246114884309835
2013-01-31,0.032120935853537036,0.05158775732866272,-0.01129677712402788,-0.005463112007834003,-0.009559772477415018,0.037177095842808594,-0.0038474633980252193,0.05670218732473353
2013-02-28,-0.027418576226620583,0.013392217224220682,0.011005232047640812,0.0056945911066390575,-0.05048018918005881,-0.09504335829720134,0.02293468229825346,-0.0611963271588557
2013-03-31,0.000966295813246365,0.03590745293503517,0.0033258066258512464,0.0005671083983047609,0.00996188055908509,-0.0038384058365547036,0.14341085271317833,0.05076888285843517
2013-04-30,0.040935610816285495,0.018875653463028996,0.010417899388708296,0.00472321602354886,-0.07744954959488692,-0.14795179405897307,0.07188778492109882,-0.04207467986656632
2013-05-31,0.029590626678694276,0.02308247021359433,-0.023961552389509144,-0.013938043087390661,-0.0545494217761292,-0.08031046537733733,-0.09340239912759007,-0.018535160638058823
2013-06-30,-0.05422193783378049,-0.014589934878614819,-0.020556223894826364,-0.011168547319737154,-0.12150934687283643,-0.12652136006974724,-0.1102123052865821,0.04738468581893107
2013-07-31,0.0646893816777605,0.05080486399918982,-0.000987660786165634,0.0026461865027442855,0.07204781295153029,0.008144687986585186,-0.03366115786271917,0.09703857501912361
2013-08-31,-0.016639048973746018,-0.029306699276518966,-0.007239353045832786,-0.006155841542182405,0.06328493536727309,0.19551700922735749,0.03154618263211284,0.03282199422253207
2013-09-30,0.06810488380763036,0.03032183594186333,0.01697259871975665,0.011423720922666858,-0.04949297073058301,-0.07675235192791852,-0.025902695372096995,-0.04137531947726292
2013-10-31,0.05847558591932067,0.04584276972004031,0.007664728866096038,0.0052923692545170375,-0.0024853003576408295,0.007319435972874988,-0.027496432424906958,-0.05704512299411446
2013-11-30,0.008173548304835077,0.030270394793676436,-0.005390497296143493,0.0009053045154900907,-0.055906660184735,-0.08580587711487087,0.08986793600801701,-0.04155774873299545
2013-12-31,0.010780636720453485,0.02410406336819615,-0.01856929030536103,-0.01330920786687173,-0.03849124613800203,-0.03307878126704589,0.0655786155260738,0.059890905042858655
2014-01-31,-0.033088552543016236,-0.0350376358465746,0.021968252730069082,0.011000525944228956,0.0310617217833713,-0.01293468187129787,0.18693950506949375,-0.011921016699926401
2014-02-28,0.04086513790533819,0.04559801792017382,0.0027821097503402115,0.0022865264148068665,0.06596545903129458,0.10928314826910523,0.06220952875503061,0.05888918416157307
2014-03-31,0.011189182932423325,0.007546863588411945,-0.00828105064924034,-0.007560941680056943,-0.02862711657936412,-0.07010635557354727,-0.04236024541076977,-0.004617778447020937
2014-04-30,0.018399888074413617,0.007237972508591151,0.007464572558466331,0.004203335507562356,0.00946827188362187,-0.030789931929713577,0.09857573127775798,-0.008320306590691384
2014-05-31,0.029478250371548276,0.02316246241763853,0.015348618664823066,0.008837919080143974,-0.038698055779862184,-0.025643119640669787,-0.058410780669144846,0.0368148072816028
2014-06-30,-0.004953658023712837,0.019939249633986744,-0.0027387061439521077,-0.0024789625773831148,0.06099767381752397,0.12467521582432317,-0.02053003010413068,0.034428641490926726
2014-07-31,-0.03842855807564605,-0.014216387413158893,-0.004493815513253341,-0.0052318321291146,-0.030816077953714882,-0.03059209300592458,-0.1396432710233284,-0.0635311966622415
2014-08-31,0.023528069278266894,0.03987521829026264,0.014567252781880757,0.00758022846789963,0.003581751916551301,-0.04862392373923741,0.04972035957951437,-0.014327663021466264
2014-09-30,0.012544492067817714,-0.014032849625259192,-0.009068328861895014,-0.0048648991409351305,-0.058856677728382656,-0.1249242454850309,-0.002147898128260106,-0.041347783656068726
2014-10-31,-0.030283505154639068,0.023405911369885235,0.013789649447410568,0.009909498063911837,-0.03306499900206228,-0.055727411237822655,-0.08378061053337804,-0.1091405915130732
2014-11-30,0.044429959207704206,0.027216562050897064,0.011052277399994148,0.006834547600715446,0.002752167331773858,-0.037893604537453496,0.03106025934401213,-0.1784446983821496
2014-12-31,-0.03514324253588619,-0.003211569342012832,-0.0019677704849054845,-0.004707422167795405,0.007341841635789548,0.0027443207806068237,-0.297487645370343,-0.19758418740849193
2015-01-31,0.06617785141073407,-0.031177350118169134,0.03216266114062161,0.02029823449009771,0.07949049792248486,0.10313719527646859,-0.05644481887110364,-0.10610345771371221
2015-02-28,0.07556216607628641,0.057451236147481266,-0.018367567747985314,-0.011255389493872392,-0.0516784452296819,-0.040521914913167256,0.008660714285714466,0.013063890589916305
2015-03-31,0.030357727719349414,-0.016355470184457932,0.008680764887367909,0.007794085444796872,-0.025284450063211117,0.0023941773606588335,-0.040099141364964286,-0.07737255692121703
2015-04-30,-0.02099020951358388,0.008854555549173915,-0.0041212137385305825,-0.000649902009619896,-0.0006826404532732644,-0.02923473774720553,0.02452969383991155,0.2088884035815679
2015-05-31,0.007052949431615385,0.012989723980225909,4.626041240474166e-05,0.0015226104872283486,0.00539654347974583,0.033953351048125135,-0.056525652565256546,-0.0047872820883387845
2015-06-30,-0.03504284526982493,-0.020855189209441627,-0.011869800387910301,-0.003915170808006518,-0.015151515151515138,-0.06919855320769075,0.06153405838580439,-0.01996732619350161
2015-07-31,0.0467994743133775,0.02141897095189571,0.010030960670139422,0.004913193112423331,-0.0663677130044843,-0.05368647100930568,-0.04228453311764191,-0.21485460270420453
2015-08-31,-0.09386171480451677,-0.06159357512468089,0.0015573945845783754,0.00017921196664216765,0.034138771890933395,-0.013777825805057264,-0.02392905738281792,0.02819061099315867
2015-09-30,-0.04790569154057511,-0.02608387560381653,0.013157897982616129,0.00902668502056403,-0.015291175419792857,-0.00471155426505232,-0.08748738162764991,-0.0938396237237582
2015-10-31,0.09844940845672578,0.08644480311531266,-0.008132055627396939,-0.006158425410858315,0.02351063057833258,0.07227390323113325,-0.15677184849602266,0.022787694644891943
2015-11-30,0.027918012357275757,0.002891018506291143,-0.005500801161348101,-0.005085075062279065,-0.06664303438496988,-0.09707392197125253,-0.0965202723808335,-0.1302141354127987
2015-12-31,-0.0631664791696247,-0.017545344675968355,-0.0042016821242051305,-0.003028106718929058,-0.004785415875427246,-0.020069361532776275,-0.020190844973032807,-0.14942365162942928
2016-01-31,-0.06631794529012403,-0.05182894724245868,0.02916356528876296,0.019874546079651223,0.05327430926576082,0.03190995590624279,-0.016725476358503855,-0.12297139032959681
2016-02-29,-0.046154934736281295,-0.00026250694128926444,0.010127996119606797,0.00343089148116138,0.10572463768115958,0.045260317103339665,-0.2809875834350104,-0.07096528042731776
2016-03-31,0.029746865822740665,0.06819903250891235,-0.0009577409606873477,0.001485219924369563,-0.00026214037617144914,0.036576838255069744,0.10221601117987622,0.09117043121149893
2016-04-30,0.02120906502135722,0.003654086147562685,-0.0025164751858361978,-0.0020633229994025948,0.04444444444444451,0.14887655025686275,0.05895671074080777,0.1605193827625142
2016-05-31,0.022781122789836905,0.017483291493380237,-0.00216223127669557,-0.0034231977050183104,-0.05887152450888089,-0.10239385727190609,-0.015393825365603298,0.0530241608561699
2016-06-30,-0.052901058508026955,0.0019904735012430397,0.025421690810745856,0.017040652711749482,0.08462820940313454,0.16067025612640262,0.25736124381134373,-0.02864182322143516
2016-07-31,0.03715301576422214,0.03731884560124543,0.0004699800991145864,-0.001215072091629077,0.021888834235120447,0.09256047862654992,-0.006286266924564909,-0.15250475586556744
2016-08-31,0.012052223548508323,0.0005745155586829309,-0.008590715023455542,-0.006402649746245936,-0.033935018050541554,-0.0868219515098606,-0.011331247827598201,0.07463524130190802
2016-09-30,-0.004746338218429513,-0.0011750776708535637,0.0015514988837777022,0.002190725977684327,0.004359740906826115,0.027071655151436058,-0.01771902685979465,0.0656222802436901
2016-10-31,0.019699181524431175,-0.018747604745055768,-0.011439463330913058,-0.00591487666334356,-0.033424283765347784,-0.07378575055000847,-0.029563350035791025,-0.03838614831754328
2016-11-30,-0.004914103718954954,0.03714889075592098,-0.0344825177732454,-0.02043772908079733,-0.08013087829601595,-0.07943541019550515,0.04145459910009586,0.038899269577034046
2016-12-31,0.08112345928470388,0.019446086480569225,-0.0018822928407569162,-0.0015247913706911698,-0.01890082298786433,-0.02987148315387289,0.10000708265457892,0.06703727926749514
2017-01-31,-0.010085076479119492,0.017107930726410592,0.001508675686144656,0.0017263135438847499,0.04940641217032771,0.09718172983479101,-0.16129032258064524,-0.033711308611707014
2017-02-28,0.023464463459025975,0.03879661653976596,0.005401343891978216,0.0017214647439689479,0.03509009619292769,0.04852920609761768,-0.14532473514509447,0.013954963526799702
2017-03-31,0.05911673553718999,-0.00021139414438220427,-0.00012542287380323813,0.00019912931514687315,-0.004646596858638663,-0.011559665658900986,0.1285367825383994,-0.07350641226149512
2017-04-30,0.01982491648174789,0.00900648141371252,0.009282481435123113,0.00577343893019977,0.013676112827930798,-0.05869917236415978,-0.0008755173511619807,-0.03241053342336264
2017-05-31,0.015152653763911061,0.012814881381750576,0.006973816177897829,0.003643303654605745,0.0030485827333464055,0.008362402637740685,-0.08850473990281216,-0.02808792742498256
2017-06-30,-0.02625256569871126,0.005077010611588939,-0.006062104892054165,-0.004027995905062753,-0.025995861355406102,-0.04824187280826453,-0.019140010487676884,-0.05205528630407463
2017-07-31,-0.00318948954345033,0.019413709150650105,0.0028628322674351114,0.0026519915535434535,0.020116850351878934,0.009559848635729784,-0.07547001692951982,0.08483241810263209
2017-08-31,-0.003199694936994124,0.000807738758645371,0.0109282348636901,0.005292829864996351,0.038268792710706157,0.04202012231209329,0.07449884348496538,-0.061790888462209814
2017-09-30,0.04948842256087804,0.019346802888439596,-0.013165986629375515,-0.008438819414885002,-0.02827054472513002,-0.051164331692540754,-0.030406314467665174,0.08093023255813958
2017-10-31,0.026798377583076016,0.022557793401674076,-0.002992521654333058,-0.0026595768530986996,-0.01109534253644695,0.0010475382850301251,-0.08806660499537466,0.045955249569707535
2017-11-30,-0.03072365172546232,0.029248517472052704,-0.005140560307052677,-0.00553971150428878,0.00136986301369868,-0.01903528004783739,0.013795901805639943,0.051176567385222915
2017-12-31,-0.019980755080092782,0.00951585252056164,0.0,-0.0015444507870597812,0.025470653377630104,0.04073961190693898,-0.03231939163498099,0.05118973074514721
2018-01-31,0.03533352812073187,0.055962195065151876,-0.019901747944340964,-0.012509245935414914,0.022106466776775413,0.00561304178055444,0.08396236169992766,0.0738644825018615
2018-02-28,-0.04661381252091967,-0.039370693194271444,-0.007972933399618132,-0.004226122600232141,-0.018769422001242986,-0.05188564772120574,-0.12324716207192599,-0.04437664678962705
2018-03-31,-0.01779832239366963,-0.02812459162301817,0.009111027992552811,0.0046629587818503015,0.0027235875348365912,-0.008446810689054951,0.01425307365901407,0.055579741692062035
2018-04-30,0.05227745810584472,0.001515426827052302,-0.012511285459264831,-0.008327074222383324,-0.006127218748025909,0.004749858020548281,-0.0007509118214974464,0.05705251580973347
2018-05-31,-0.015885173837751565,0.02209828475218356,0.00956667335238559,0.006007028478911769,-0.015190034320579748,0.0034941678228253004,0.058400429414922295,-0.02171933931590586
2018-06-30,-0.005965957158810209,0.004554862484334787,-0.0020757705949492333,-0.002400878436756959,-0.03846402065182308,-0.020482359567822184,-0.00943300537579872,0.10728529646370655
2018-07-31,0.04356810452532289,0.03509329940627648,-0.006370251334335775,-0.004331981747729308,-0.024028458285791143,-0.03941659260808206,-0.03696498054474717,-0.052947532717013024
2018-08-31,-0.03692116981193616,0.030171736829526452,0.007979512589164184,0.004486785518912795,-0.021800426380578886,-0.07036734693877544,0.04710260499734198,0.02560851926977703
2018-09-30,0.0027707492878361606,0.004119618065337116,-0.012342470245648052,-0.008129527606185238,-0.008717660292463458,0.010654490106544845,0.04447603574329806,0.051545117428924536
2018-10-31,-0.0561468695637487,-0.07125457966135251,-0.00289397026450966,-0.0008334990337259818,0.015744680851063952,-0.029193697868396762,0.06834532374100721,-0.10673562948160342
2018-11-30,-0.004695390143259481,0.017428264778841518,0.009898075897674552,0.0055617981669973116,0.0043290043290042934,-0.012947494033412887,0.4080444080444081,-0.22239768390577697
2018-12-31,-0.06022775079015208,-0.09309222246285187,0.02145192869810475,0.01528459864653331,0.045050055617352536,0.09309073324064565,-0.34867188004911787,-0.11186325943476061
2019-01-31,0.06319228959179068,0.07953087988907503,0.0037136690192898225,0.0014986335626958613,0.02920436402341653,0.03423104573356195,0.02917245485215325,0.17740091463414642
2019-02-28,0.04204738067562275,0.029673474047751558,-0.0064965282878649555,-0.0038064473387093845,-0.0068515286665373765,-0.03368623676612126,-0.01234091785576552,0.056319792846738936
2019-03-31,0.021297757640013737,0.01701310806268852,0.018186475245206113,0.011047457512519676,-0.018093068662544676,-0.03353253652058441,-0.05573994533385396,0.044430825800521045
2019-04-30,0.05642008873018445,0.0390274981176173,-0.00440250981402901,-0.0016187722728773224,-0.009876052230397114,-0.01379823657391499,-0.04848547503359857,0.0619040633709842
2019-05-31,-0.05542663077400756,-0.06647298387361211,0.022210503207617638,0.013231041761883056,0.015330030793948346,-0.027808417997097323,-0.0587787918296393,-0.16480176820002768
2019-06-30,0.062474372833339675,0.06817846529958471,0.009615385456454018,0.0067230155640312095,0.07826201621942386,0.04765317090648513,-0.05436915618146143,0.0884882566986438
2019-07-31,-0.004911763673999259,0.01290676873701102,-0.0042735061584060485,-0.0050912387505153145,0.008071419836125582,0.06931144550843582,-0.021484375,0.00045585777237500125
2019-08-31,-0.004064193747936651,-0.019280652146388744,0.028567186777384457,0.016811526917104747,0.06369040397913373,0.10911513859275046,0.02008483033932129,-0.05726002430133659
2019-09-30,0.041174672137742396,0.01778609023800848,-0.010676156857306385,-0.006902389851547119,-0.03695255474452552,-0.07329264189936069,0.0075822428763605565,-0.016755276300950528
2019-10-31,0.01434537075102238,0.019221825065129705,-0.00011990312977561146,0.00045898732051474767,0.02842254855518722,0.06290841199045749,0.04114577011773246,0.0018023922660985736
2019-11-30,0.02662420770355922,0.03557421985940068,-0.007554445405779875,-0.004718491324232854,-0.032300783049285964,-0.061234447426201544,-0.15329913732804845,0.01799149492966956
2019-12-31,0.011128030228823693,0.026854964701822137,-0.007247249498626651,-0.0030207521618487165,0.03421193550306412,0.04766112266112277,-0.03359493322318596,0.1086118251928021
2020-01-31,-0.024133558004497346,-0.0021666326567358896,0.025185541372390485,0.014424982964700517,0.03837302957082045,0.005060276826908794,-0.1513036045020658,-0.15492753623188404
2020-02-29,-0.07557193351883873,-0.08467613393721762,0.02434835614512898,0.01656241340278175,-0.013352540306942329,-0.09037958438224991,-0.0946785294611382,-0.13548276453438524
2020-03-31,-0.17360715645470426,-0.12560537262040095,0.02922077524432143,0.021257639009781837,0.016734052111410547,-0.1398415454742783,-0.048210643426664146,-0.5473120412616543
2020-04-30,0.0627753954471888,0.12948983387755564,0.002703919632198959,0.0009971320734609712,0.061084723296144894,0.04958677685950419,0.09468147282291062,-0.273444347063979
2020-05-31,0.0646288371403696,0.04806214444924972,0.001912451176873331,0.002429647528907841,0.025036435561107684,0.235499188555629,-0.14806905143263926,0.7804583835946926
2020-06-30,0.060308765286874566,0.019219964639074272,0.0007865170686733869,0.0009328389651375169,0.027827146701873806,-0.0023351982486014,-0.1017338625443911,0.10162601626016277
2020-07-31,-0.01797700440152694,0.05606181405952171,0.006511736196451956,0.0030444213085387695,0.08784150980682792,0.2993611937387235,0.0,0.019987699876998777
2020-08-31,0.035352117383602444,0.07216309390049336,-0.00502077285549396,-0.0017349082145443617,-0.0036786411735318936,0.1744351872701344,0.38116279069767445,0.05245703949351799
2020-09-30,-0.02786933404784886,-0.03911564158068892,0.002019749846205565,0.0,-0.041981949129364704,-0.17837285102575584,-0.23876073413032495,-0.0650243483242623
2020-10-31,-0.0650939448883221,-0.02602893439666576,-0.009406495680353566,-0.0034093681130393794,-0.008231431698148994,0.00649502177971395,0.12541473125414737,-0.11703431372549022
2020-11-30,0.17154355455152515,0.10980781721621535,0.002492151866645198,0.0008676466879673495,-0.05560353099213211,-0.04953823563507098,-0.18671383647798745,0.2574600971547536
2020-12-31,0.01867645765810555,0.03696661379038213,-0.000678508126486177,0.0010538125144308186,0.06410972821945626,0.16904500548847423,-0.11938134364427255,0.0662251655629138
2021-01-31,-0.01835487682559145,-0.011602012411573881,-0.0075817552115966524,-0.0022911686143136656,-0.025397431613118693,0.01898800208659357,0.009879253567508295,0.07531055900621109
2021-02-28,0.045743132617791726,0.028067809222612317,-0.023584820058648037,-0.01225060073119022,-0.06568699485672291,-0.01900959011637826,0.14728260869565224,0.18026474127557157
2021-03-31,0.08246860747969742,0.0441554198396541,-0.013421240734236228,-0.004600455210030163,-0.008860228583412066,-0.07215418870025048,-0.06868782567503562,-0.03772430668841764
2021-04-30,0.017562561771630403,0.05217362002026671,0.008353224423536698,0.004368468118142843,0.030362338005818668,0.053243344581927365,0.0935910478128179,0.07416825598643784
2021-05-31,0.024619118312854793,0.00670731009871095,0.00605548364316455,0.004107020780229398,0.07659530776733914,0.08273406906372371,0.0011627906976743319,0.04300651015979473
2021-06-30,0.009397293846545196,0.022766987754137435,0.004263381022508783,-0.003406295448581842,-0.07019217013971668,-0.06638390215032552,0.21416957026713135,0.11102704747493863
2021-07-31,0.011814139809986246,0.023553276484938435,0.014740567935820348,0.008228371532821965,0.02348838401969333,-0.02472266244057042,0.07690836043619642,0.016683690840994192
2021-08-31,0.020434599973337297,0.029842387564658956,-0.0031437187972552794,-0.0021949696000302943,0.0005010773162299476,-0.062253999205575394,0.11422988097353004,-0.07049564634963168
2021-09-30,-0.03214563023035111,-0.04732155089738321,-0.01381570742092264,-0.007893402546542694,-0.03360544899083495,-0.08159728907543617,0.3297193877551019,0.09926139434336156
2021-10-31,0.055322378541375894,0.06962857092286456,-0.006885908655796191,-0.008083509582786363,0.015288142620232259,0.08624737945492655,-0.10647482014388487,0.12209111766633884
2021-11-30,-0.042783433003673044,-0.006689350611742584,0.007142102775356429,0.002091210244470121,-0.005614823133071267,-0.04975489250009635,-0.1751207729468599,-0.19541404994888267
2021-12-31,0.05653013579132615,0.04360284119186808,-0.00262780531227369,-0.003475125031060733,0.029361942405420782,0.02351937606629284,-0.17179111761835042,0.13940824106008343
2022-01-31,-0.02401565408294759,-0.05343203767259974,-0.019161680899121514,-0.014659352701513972,-0.018850047374457612,-0.04103663134500124,0.3645649184835984,0.18002230364823935
2022-02-28,-0.07596651311993263,-0.030247774999894506,-0.0036583144237563037,-0.004895027981637767,0.05804320203303681,0.08599925505938821,-0.08536058730387219,0.10220062103415706
2022-03-31,0.009933161518392408,0.03932543969671731,-0.035801860200436075,-0.030383089385665918,0.025219772301484422,0.03147745893830267,0.2736858671702864,0.07839294463498292
2022-04-30,-0.023611402221756506,-0.08900410772100964,-0.03026449723541158,-0.017574927407161156,-0.021647455721113262,-0.08449403332471273,0.283949091807735,0.04963652885052228
2022-05-31,0.023374692756018778,0.0009091556102478471,0.0059089271185504,0.005974203530352273,-0.036398467432950166,-0.060492332526230874,0.11230872870753528,0.10994481116762245
2022-06-30,-0.08928913233292857,-0.08316952048903004,-0.007717464935275586,-0.00622493474360486,-0.022216699801192896,-0.06520338473433263,-0.3340543346599758,-0.057814175684897995
2022-07-31,0.07841624295330596,0.09077922272870564,0.02201423832631666,0.013154242938778538,-0.024297260204340976,-0.007581675320498138,0.5368325321553853,-0.03756208609271516
2022-08-31,-0.05795569224854624,-0.04282198485748556,-0.03585073270746053,-0.026101269020165296,-0.031206043240427195,-0.11959440688952683,0.11108293177783413,-0.08472207289538769
2022-09-30,-0.06455644544202421,-0.09353950556046786,-0.0414327699230832,-0.029890724352804376,-0.03140460314046023,0.06473836444911907,-0.2631819219356313,-0.1079525431692705
2022-10-31,0.10534272513822618,0.07816064607372741,-0.013106525766088839,-0.008502299305005567,-0.018709749056184832,0.004198360169910043,-0.13031805039239974,0.10429286278641037
2022-11-30,0.10110567198215148,0.05105528476015819,0.023588321659055556,0.01501398644776697,0.0634794908062235,0.12896561900545978,0.029921633816195614,-0.060338659670880035
2022-12-31,-0.0513747902841184,-0.06135650551116811,-0.01060022524706039,-0.005900549754291884,0.03766558493376593,0.10369014943580357,-0.3238413649988471,-0.006218274111675082
2023-01-31,0.10588960757816301,0.059310639630392625,0.019757901730421246,0.012160694363727576,0.05603691361189456,-0.008486953775707629,-0.3387894288150043,-0.02068701315285415
2023-02-28,0.013849837109590979,-0.027996096077778088,-0.02946000479697497,-0.02401697768877753,-0.055830663171181794,-0.12150648937017283,-0.010056730273336756,-0.025427043943147765
2023-03-31,0.018982601817050027,0.03107131219753545,0.029247129714329523,0.022914692427129735,0.07193541752365284,0.14642436327381492,-0.2289658765303465,-0.019266791544019224
2023-04-30,0.012896276271999962,0.012264208362790185,0.0024473150364117124,0.0021402564539239055,0.006475751906749094,0.03514250701664223,0.012499999999999956,0.014324693042292003
2023-05-31,-0.018981342911304044,0.0004787045837697512,-0.013160728169883562,-0.011522492643221027,-0.017777142312458194,-0.0649965630489574,-0.11378044711378033,-0.11271015467383994
2023-06-30,0.03922189528962816,0.06038499944524567,-0.019246524068056492,-0.018192235809087687,-0.026590324615459404,-0.0328786146054566,0.23456325301204806,0.035167500378960215
2023-07-31,0.013983229910366823,0.02812873298630203,-0.007654834219385287,-0.0025532499312151957,0.02128508050446154,0.08480087841547346,-0.055504727050930125,0.158588373114658
2023-08-31,-0.04292636275299022,-0.021346246809088143,-0.007317628784063612,-0.0036754598675182715,-0.021573604060913798,-0.01981547086074653,-0.0003228931223764331,0.02894337714863493
2023-09-30,-0.03287901046692043,-0.05256464695483376,-0.026737963547286747,-0.014613473341053118,-0.05073331337922771,-0.09520216061641129,-0.04586563307493541,0.09433730499938586
2023-10-31,-0.0250722188913719,-0.026182140807324616,-0.017495670118716777,-0.008379051901621026,0.06868463923485191,0.022343180720776123,0.08395396073121186,-0.0881131440116737
2023-11-30,0.07788508049324139,0.08653324598293843,0.03044357635288053,0.018072994279999754,0.02124311565696324,0.10176041219407472,-0.25921299188007496,-0.06216149679960603
2023-12-31,0.02854256353127682,0.04165991316619233,0.02817703145012107,0.01798640044226585,0.007078197226502159,-0.06134060795011698,-0.07841483979763908,-0.059587872424202604
2024-01-31,0.02017101512826125,0.010477178423236477,-0.004982698961937704,-0.0035193610410658716,-0.011522830504422599,-0.03803039109856343,-0.03934126258005488,0.0576413119330077
2024-02-29,0.023640661938534313,0.03064367108099786,-0.022951731812491327,-0.01729854403921005,-0.020944181097030223,0.013163573586534305,-0.2338095238095238,0.03536553180258628
